100 200
27 157 0.00466688736124167
27 159 -0.00456311129821796
27 161 0.00446344900922799
27 163 -0.00436766749223118
27 165 0.00427555079980615
27 167 -0.00418689851640044
27 169 0.00410152439532479
27 171 -0.00401925513631454
27 173 0.00393992928706421
27 175 -0.00386339625434074
27 177 0.00378951541215699
27 179 -0.00371815529609375
27 181 0.00364919287423609
27 183 -0.00358251288637586
27 185 0.00351800724415387
27 187 -0.00345557448569981
27 189 0.00339511927909281
27 191 -0.00333655196963107
27 193 0.00327978816647739
27 195 -0.00322474836475194
27 197 0.00317135759958478
27 199 -0.00311954512902659
28 3 -0.0509633469192233
28 5 0.0305775727317401
28 7 -0.0261474288760829
28 9 0.0242852142835246
28 11 -0.0233945169516593
28 13 0.0230141495250709
28 15 -0.0229606040887737
28 17 0.0231490001742348
28 19 -0.0235384677845959
28 21 0.0241116251209663
28 23 -0.0248659974955011
28 25 0.0258105018193197
28 27 -0.0269645643632913
28 29 0.0283590341960465
28 31 -0.0300387981790575
28 33 0.0320675374859503
28 35 -0.0345357074251688
28 37 0.0375739022578614
28 39 -0.0413759006817123
28 41 0.0462403318981524
28 43 -0.0526509463887018
28 45 0.0614445723425911
28 47 -0.0742031154364295
28 49 0.0943176520495657
28 51 -0.130606442226772
28 53 0.215405113269767
28 55 -0.639739314474971
28 56 1.00000000000000
28 57 -0.633574689124593
28 59 0.209231850399856
28 61 -0.124415797506881
28 63 0.0881006637834842
28 65 -0.0679504862573938
28 67 0.0551465385975367
28 69 -0.0462971297352388
28 71 0.0398195662461018
28 73 -0.0348760255545986
28 75 0.0309815106292761
28 77 -0.0278358316209686
28 79 0.0252432500557745
28 81 -0.0230706944313585
28 83 0.0212245471385526
28 85 -0.0196370371713585
28 87 0.0182579004737976
28 89 -0.0170490731269187
28 91 0.0159812042072232
28 93 -0.0150312997663555
28 95 0.0141810918679569
28 97 -0.0134158850846985
28 99 0.0127237249900383
28 101 -0.0120947884577700
28 103 0.0115209296901456
28 105 -0.0109953374734676
28 107 0.0105122731221583
28 109 -0.0100668677924343
28 111 0.00965496404921598
28 113 -0.00927299081362303
28 115 0.00891786376736179
28 117 -0.00858690536901328
28 119 0.00827778012197280
28 121 -0.00798844180733149
28 123 0.00771709018008313
28 125 -0.00746213520729820
28 127 0.00722216736003465
28 129 -0.00699593279706562
28 131 0.00678231252648429
28 133 -0.00658030482124406
28 135 0.00638901031138845
28 137 -0.00620761928981296
28 139 0.00603540085773948
28 141 -0.00587169360649706
28 143 0.00571589758804188
28 145 -0.00556746737119103
28 147 0.00542590601627139
28 149 -0.00529075982969371
28 151 0.00516161378330954
28 153 -0.00503808750242057
28 155 0.00491983174186386
28 157 -0.00480652528237576
28 159 0.00469787218998241
28 161 -0.00459359938990013
28 163 0.00449345451369422
28 165 -0.00439720398450889
28 167 0.00430463131026084
28 169 -0.00421553555895919
28 171 0.00412972999391526
28 173 -0.00404704084965205
28 175 0.00396730623190849
28 177 -0.00389037512733329
28 179 0.00381610651034117
28 181 -0.00374436853621098
28 183 0.00367503781088415
28 185 -0.00360799872910815
28 187 0.00354314287359257
28 189 -0.00348036846872963
28 191 0.00341957988319731
28 193 -0.00336068717642843
28 195 0.00330360568450828
28 197 -0.00324825564156823
28 199 0.00319456183318405
29 3 0.0495788714886072
29 5 -0.0297045398868601
29 7 0.0253618196319499
29 9 -0.0235163130620195
29 11 0.0226127954129642
29 13 -0.0222011968493334
29 15 0.0221016260495804
29 17 -0.0222299509195345
29 19 0.0225445111081718
29 21 -0.0230259903537269
29 23 0.0236688575803587
29 25 -0.0244776498335473
29 27 0.0254656770802271
29 29 -0.0266552474075061
29 31 0.0280791730158954
29 33 -0.0297837209183881
29 35 0.0318335688920065
29 37 -0.0343199086217394
29 39 0.0373738894370626
29 41 -0.0411897158222350
29 43 0.0460663486845288
29 45 -0.0524878004998786
29 47 0.0612911089584707
29 49 -0.0740583491335314
29 51 0.0941807357587746
29 53 -0.130476642918797
29 55 0.215281792703185
29 57 -0.639621913801150
29 58 1.00000000000000
29 59 -0.633686661784846
29 61 0.209338830065960
29 63 -0.124518170629394
29 65 0.0881987750925570
29 67 -0.0680446444576988
29 69 0.0552370211336022
29 71 -0.0463841868022531
29 73 0.0399034241841478
29 75 -0.0349568897358687
29 77 0.0310595679258777
29 79 -0.0279112525238511
29 81 0.0253161905019200
29 83 -0.0231412973858026
29 85 0.0212929439694007
29 87 -0.0197033488492418
29 89 0.0183222386218057
29 91 -0.0171115409426727
29 93 0.0160418972751980
29 95 -0.0150903067756488
29 97 0.0142384952483184
29 99 -0.0134717615716603
29 101 0.0127781461283558
29 103 -0.0121478210510228
29 105 0.0115726362032146
29 107 -0.0110457763936493
29 109 0.0105614992838791
29 111 -0.0101149326698493
29 113 0.00970191602040034
29 115 -0.00931887539958087
29 117 0.00896272384865681
29 119 -0.00863078138247155
29 121 0.00832071023960169
29 123 -0.00803046209933576
29 125 0.00775823476363258
29 127 -0.00750243638250466
29 129 0.00726165573442604
29 131 -0.00703463739969689
29 133 0.00682026091269599
29 135 -0.00661752316896688
29 137 0.00642552350979336
29 139 -0.00624345102102021
29 141 0.00607057367222392
29 143 -0.00590622899276004
29 145 0.00574981603706136
29 147 -0.00560078843610901
29 149 0.00545864836773177
29 151 -0.00532294130720280
29 153 0.00519325144295462
29 155 -0.00506919766125008
29 157 0.00495043001920327
29 159 -0.00483662663832793
29 161 0.00472749096133767
29 163 -0.00462274932366105
29 165 0.00452214879840117
29 167 -0.00442545527953612
29 169 0.00433245177323755
29 171 -0.00424293687145678
29 173 0.00415672338552968
29 175 -0.00407363712059922
29 177 0.00399351577424070
29 179 -0.00391620794487578
29 181 0.00384157223743958
29 183 -0.00376947645537318
29 185 0.00369979686939331
29 187 -0.00363241755467752
29 189 0.00356722978912713
29 191 -0.00350413150625465
29 193 0.00344302679700903
29 195 -0.00338382545551827
29 197 0.00332644256430763
29 199 -0.00327079811505768
30 3 -0.0482791139017562
30 5 0.0288875579313215
30 7 -0.0246291563508174
30 9 0.0228018432953896
30 11 -0.0218892484693286
30 13 0.0214519049017034
30 15 -0.0213135105352665
30 17 0.0213908836062448
30 19 -0.0216419501191033
30 21 0.0220460229436145
30 23 -0.0225953168814655
30 25 0.0232911232107284
30 27 -0.0241422532461423
30 29 0.0251648207696370
30 31 -0.0263830438174594
30 33 0.0278310773225617
30 35 -0.0295561578618074
30 37 0.0316236795967147
30 39 -0.0341253742020767
30 41 0.0371928052211810
30 43 -0.0410204998240259
30 45 0.0459076737846461
30 47 -0.0523385433780079
30 49 0.0611503110787195
30 51 -0.0739251865460219
30 53 0.0940544954463202
30 55 -0.130356704068684
30 57 0.215167611731050
30 59 -0.639513012265819
30 60 1.00000000000000
30 61 -0.633790707015726
30 63 0.209438394881007
30 65 -0.124613590335355
30 67 0.0882903499540302
30 69 -0.0681326443325740
30 71 0.0553216893745065
30 73 -0.0464657435582209
30 75 0.0399820692090813
30 77 -0.0350328047890164
30 79 0.0311329188329414
30 81 -0.0279821909543084
30 83 0.0253848555078610
30 85 -0.0232078167394066
30 87 0.0213574353296400
30 89 -0.0197659207831414
30 91 0.0183829915013312
30 93 -0.0171705677348621
30 95 0.0160992842403203
30 97 -0.0151461340858545
30 99 0.0142928375373262
30 101 -0.0135246884244382
30 103 0.0128297225184329
30 105 -0.0121981077319634
30 107 0.0116216900598600
30 109 -0.0110936507579538
30 111 0.0106082442195070
30 113 -0.0101605952291416
30 115 0.00974654047684635
30 117 -0.00936250345852360
30 119 0.00900539483861476
30 121 -0.00867253242916287
30 123 0.00836157642450021
30 125 -0.00807047660436809
30 127 0.00779742900343420
30 129 -0.00754084012548766
30 131 0.00729929721376704
30 133 -0.00707154341522842
30 135 0.00685645692457500
30 137 -0.00665303338389820
30 139 0.00646037096050193
30 141 -0.00627765763959199
30 143 0.00610416035787032
30 145 -0.00593921567450335
30 147 0.00578222173178781
30 149 -0.00563263130239136
30 151 0.00548994575578325
30 153 -0.00535370980528890
30 155 0.00522350692055776
30 157 -0.00509895530925392
30 159 0.00497970438733851
30 161 -0.00486543167009876
30 163 0.00475584002662818
30 165 -0.00465065524920266
30 167 0.00454962389626614
30 169 -0.00445251137380736
30 171 0.00435910022499211
30 173 -0.00426918860218836
30 175 0.00418258889912492
30 177 -0.00409912652397277
30 179 0.00401863879672547
30 181 -0.00394097395645666
30 183 0.00386599026591180
30 185 -0.00379355520250012
30 187 0.00372354472613220
30 189 -0.00365584261553653
30 191 0.00359033986571218
30 193 -0.00352693414005963
30 195 0.00346552927149948
30 197 -0.00340603480755419
30 199 0.00334836559494824
31 3 0.0470562007998028
31 5 -0.0281211702057829
31 7 0.0239440406758233
31 9 -0.0221359919879383
31 11 0.0212173666210170
31 13 -0.0207588058303486
31 15 0.0205875359047207
31 17 -0.0206214591490967
31 19 0.0208183602092423
31 21 -0.0211565929869023
31 23 0.0216267011597278
31 25 -0.0222275440130824
31 27 0.0229645755341236
31 29 -0.0238493376008018
31 31 0.0248998040022892
31 33 -0.0261415003700501
31 35 0.0276095258113311
31 37 -0.0293518145160573
31 39 0.0314342864781277
31 41 -0.0339490767206647
31 43 0.0370280630041049
31 45 -0.0408660206735343
31 47 0.0457623639489934
31 49 -0.0522014695599898
31 51 0.0610206710295310
31 53 -0.0738022860327219
31 55 0.0939377300153162
31 57 -0.130245544462929
31 59 0.215061592122379
31 61 -0.639411720679021
31 62 1.00000000000000
31 63 -0.633887636555994
31 65 0.209531288836917
31 67 -0.124702741049944
31 69 0.0883760201646948
31 71 -0.0682150709698634
31 73 0.0554010867769024
31 75 -0.0465423062066718
31 77 0.0400559740642820
31 79 -0.0351042132982414
31 81 0.0312019786605580
31 83 -0.0280490374800787
31 85 0.0254496131291821
31 87 -0.0232706000072724
31 89 0.0214183499429874
31 91 -0.0198250644620989
31 93 0.0184404547565226
31 95 -0.0172264345471591
31 97 0.0161536326631810
31 99 -0.0151990367805144
31 101 0.0143443622495652
31 103 -0.0135748984103577
31 105 0.0128786769256033
31 107 -0.0122458619413996
31 109 0.0116682959935243
31 111 -0.0111391571558430
31 113 0.0106526968898386
31 115 -0.0102040372746897
31 117 0.00978901250008593
31 119 -0.00940404374790192
31 121 0.00904603953798185
31 123 -0.00871231569214162
31 125 0.00840053055536313
31 127 -0.00810863218680126
31 129 0.00783481501840813
31 131 -0.00757748405931423
31 133 0.00733522515730002
31 135 -0.00710678015505800
31 137 0.00689102602697387
31 139 -0.00668695727219454
31 141 0.00649367098648291
31 143 -0.00631035414947804
31 145 0.00613627275334441
31 147 -0.00597076246923029
31 149 0.00581322060381470
31 151 -0.00566309914278156
31 153 0.00551989871380175
31 155 -0.00538316333042631
31 157 0.00525247580165267
31 159 -0.00512745371094898
31 161 0.00500774588408382
31 163 -0.00489302927789644
31 165 0.00478300623269450
31 167 -0.00467740203970830
31 169 0.00457596278230106
31 171 -0.00447845341570376
31 173 0.00438465605512776
31 175 -0.00429436844638190
31 177 0.00420740259672532
31 179 -0.00412358354673693
31 181 0.00404274826656979
31 183 -0.00396474466216174
31 185 0.00388943067885297
31 187 -0.00381667349147050
31 189 0.00374634877132014
31 191 -0.00367834002171416
31 193 0.00361253797468740
31 195 -0.00354884004244016
31 197 0.00348714981781360
31 199 -0.00342737661876969
32 3 -0.0459032242668607
32 5 0.0274006198663690
32 7 -0.0233017978377799
32 9 0.0215137602089870
32 11 -0.0205915928212368
32 13 0.0201155737942481
32 15 -0.0199163753326175
32 17 0.0199130691863375
32 19 -0.0200634962488980
32 21 0.0203453556927144
32 23 -0.0207479495883111
32 25 0.0212682986745784
32 27 -0.0219093199451459
32 29 0.0226791290093074
32 31 -0.0235910807516036
32 33 0.0246644234899769
32 35 -0.0259256031378461
32 37 0.0274103987516659
32 39 -0.0291672570320809
32 41 0.0312624910975613
32 43 -0.0337885422201621
32 45 0.0368775300392707
32 47 -0.0407244233094782
32 49 0.0456287926315973
32 51 -0.0520751424552331
32 53 0.0609009115750627
32 55 -0.0736885051639833
32 57 0.0938294119528050
32 59 -0.130142235243257
32 61 0.214962890265491
32 63 -0.639317269534571
32 64 1.00000000000000
32 65 -0.633978155130549
32 67 0.209618159733279
32 69 -0.124786220307749
32 71 0.0884563386737366
32 73 -0.0682924376031240
32 75 0.0554756910555419
32 77 -0.0466143205778534
32 79 0.0401255558569481
32 81 -0.0351715064095920
32 83 0.0312671150162205
32 85 -0.0281121383032009
32 87 0.0255107900474751
32 89 -0.0233299560220389
32 91 0.0214759802801338
32 93 -0.0198810573218456
32 95 0.0184948919758429
32 97 -0.0172793921867732
32 99 0.0162051815291120
32 101 -0.0152492428887073
32 103 0.0143932872408135
32 105 -0.0136225999217378
32 107 0.0129252089237332
32 109 -0.0122912750221039
32 111 0.0117126376518573
32 113 -0.0111824720298965
32 115 0.0106950269813065
32 117 -0.0102454221487816
32 119 0.00982948946704833
32 121 -0.00944364802812749
32 123 0.00908480441244229
32 125 -0.00875027263967098
32 127 0.00843770937813718
32 129 -0.00814506112520132
32 131 0.00787052085632121
32 133 -0.00761249222080247
32 135 0.00736955979546836
32 137 -0.00714046423385814
32 139 0.00692408139660278
32 141 -0.00671940473867569
32 143 0.00652553037595676
32 145 -0.00634164436767364
32 147 0.00616701184065607
32 149 -0.00600096765178040
32 151 0.00584290834084627
32 153 -0.00569228517069001
32 155 0.00554859808708606
32 157 -0.00541139045981250
32 159 0.00528024448961910
32 161 -0.00515477718486154
32 163 0.00503463682712985
32 165 -0.00491949985798946
32 167 0.00480906812950606
32 169 -0.00470306646996975
32 171 0.00460124052350534
32 173 -0.00450335482832634
32 175 0.00440919110347546
32 177 -0.00431854671816926
32 179 0.00423123332146999
32 181 -0.00414707561305778
32 183 0.00406591023846498
32 185 -0.00398758479433727
32 187 0.00391195693116717
32 189 -0.00383889354255438
32 191 0.00376827003142893
32 193 -0.00369996964486122
32 195 0.00363388287010768
32 197 -0.00356990688542681
32 199 0.00350794505996815
33 3 0.0448140965887056
33 5 -0.0267217399332079
33 7 0.0226983580670206
33 9 -0.0209308240126038
33 11 0.0200071528760645
33 13 -0.0195168129750706
33 15 0.0192938267619182
33 17 -0.0192584863103299
33 19 0.0193688323272036
33 21 -0.0196021359699130
33 23 0.0199467779866136
33 25 -0.0203983796021053
33 27 0.0209579202362201
33 29 -0.0216309134890372
33 31 0.0224272436539413
33 33 -0.0233615089632282
33 35 0.0244538554876064
33 37 -0.0257313924341912
33 39 0.0272303988093394
33 41 -0.0289997047986849
33 43 0.0311059222568992
33 45 -0.0336417283988917
33 47 0.0367394315251645
33 49 -0.0405941529304247
33 51 0.0455055877977937
33 53 -0.0519583432614735
33 55 0.0607899434630444
33 57 -0.0735828650584717
33 59 0.0937286570743182
33 61 -0.130045974004521
33 63 0.214870774805855
33 65 -0.639228989553463
33 66 1.00000000000000
33 67 -0.634062877501363
33 69 0.209699574220326
33 71 -0.124864552107029
33 73 0.0885317915066888
33 75 -0.0683651963160624
33 77 0.0555459238414303
33 79 -0.0466821808839519
33 81 0.0401911840297819
33 83 -0.0352350311191755
33 85 0.0313286544939043
33 87 -0.0281718014214545
33 89 0.0255686772650498
33 91 -0.0233861602140190
33 93 0.0215305874691783
33 95 -0.0199341473243068
33 97 0.0185465389742964
33 99 -0.0173296652387216
33 101 0.0162541450201531
33 103 -0.0152969569372338
33 105 0.0144398080602912
33 107 -0.0136679801457487
33 109 0.0129694978982520
33 111 -0.0123345190688633
33 113 0.0117548803061432
33 115 -0.0112237542556739
33 117 0.0107353873662019
33 119 -0.0102848970811270
33 121 0.00986811329691777
33 123 -0.00948145321405890
33 125 0.00912182165533379
33 127 -0.00878653100516442
33 129 0.00847323640864770
33 131 -0.00817988294261914
33 133 0.00790466225629554
33 135 -0.00764597675941597
33 137 0.00740240986902214
33 139 -0.00717270115240926
33 141 0.00695572545182802
33 143 -0.00675047526657503
33 145 0.00655604581485685
33 147 -0.00637162231194476
33 149 0.00619646909051431
33 151 -0.00602992025951003
33 153 0.00587137165374439
33 155 -0.00572027387100648
33 157 0.00557612622920562
33 159 -0.00543847150490277
33 161 0.00530689133794747
33 163 -0.00518100220596513
33 165 0.00506045188800636
33 167 -0.00494491634946135
33 169 0.00483409699089740
33 171 -0.00472771821222257
33 173 0.00462552525085163
33 175 -0.00452728225862189
33 177 0.00443277058729260
33 179 -0.00434178725673780
33 181 0.00425414358354803
33 183 -0.00416966395080754
33 185 0.00408818470240267
33 187 -0.00400955314742070
33 189 0.00393362666207951
33 191 -0.00386027187823819
33 193 0.00378936394892025
33 195 -0.00372078588246972
33 197 0.00365442793798550
33 199 -0.00359018707556543
34 3 -0.0437834306555237
34 5 0.0260808635853298
34 7 -0.0221301607428372
34 9 0.0203834231002817
34 11 -0.0194599210297614
34 13 0.0189578913345294
34 15 -0.0187146034992231
34 17 0.0186515960985394
34 19 -0.0187272137088139
34 21 0.0189184696353146
34 23 -0.0192130646785524
34 25 0.0196055495269535
34 27 -0.0200954105156314
34 29 0.0206861622407013
34 31 -0.0213850451099486
34 33 0.0222031573054755
34 35 -0.0231559735280665
34 37 0.0242642874074494
34 39 -0.0255556962346105
34 41 0.0270668533947500
34 43 -0.0288468807128797
34 45 0.0309626203791758
34 47 -0.0335069337843316
34 49 0.0366122781411483
34 51 -0.0404738963627915
34 53 0.0453915838733565
34 55 -0.0518500311223541
34 57 0.0606868320324113
34 59 -0.0734845221192468
34 61 0.0936347003821630
34 63 -0.129956063999869
34 65 0.214784608594114
34 67 -0.639146295899324
34 68 1.00000000000000
34 69 -0.634142342362405
34 71 0.209776030107161
34 73 -0.124938197876115
34 75 0.0886028075895647
34 77 -0.0684337468881876
34 79 0.0556121586843739
34 81 -0.0467462369911558
34 83 0.0402531869968359
34 85 -0.0352950963521537
34 87 0.0313868882634012
34 89 -0.0282283017852094
34 91 0.0256235348782011
34 93 -0.0234394590429034
34 95 0.0215824054220359
34 97 -0.0199845568101517
34 99 0.0185956073994821
34 101 -0.0173774554492949
34 103 0.0163007156968957
34 105 -0.0153423629492929
34 107 0.0144841007824643
34 109 -0.0137112077437821
34 111 0.0130117055859190
34 113 -0.0123757493400811
34 115 0.0117951731449622
34 117 -0.0112631473266034
34 119 0.0107739161870264
34 121 -0.0103225951800961
34 123 0.00990501235596354
34 125 -0.00951758319949376
34 127 0.00915721093731037
34 129 -0.00882120646702867
34 131 0.00850722354718691
34 133 -0.00821320596009302
34 135 0.00793734414503957
34 137 -0.00767803937971982
34 139 0.00743387402090979
34 141 -0.00720358664188088
34 143 0.00698605115206473
34 145 -0.00678025917455605
34 147 0.00658530510379242
34 149 -0.00640037337988786
34 151 0.00622472760547805
34 153 -0.00605770120138566
34 155 0.00589868935328632
34 157 -0.00574714204612547
34 159 0.00560255801878833
34 161 -0.00546447950035590
34 163 0.00533248761264635
34 165 -0.00520619834277042
34 167 0.00508525900499780
34 169 -0.00496934512402441
34 171 0.00485815768228683
34 173 -0.00475142068271606
34 175 0.00464887898559734
34 177 -0.00455029638427451
34 179 0.00445545388952519
34 181 -0.00436414819670900
34 183 0.00427619031339816
34 185 -0.00419140432825085
34 187 0.00410962630447793
34 189 -0.00403070328345719
34 191 0.00395449238593119
34 193 -0.00388085999983463
34 195 0.00380968104517932
34 197 -0.00374083830761359
34 199 0.00367422183329826
35 3 0.0428064408507710
35 5 -0.0254747504604961
35 7 0.0215940763288541
35 9 -0.0198682709523977
35 11 0.0189463124751463
35 13 -0.0184348089678299
35 15 0.0181741701017419
35 17 -0.0180871894219798
35 19 0.0181325902873816
35 21 -0.0182872565799388
35 23 0.0185383927483700
35 25 -0.0188797282838326
35 27 0.0193095904134037
35 29 -0.0198299425028387
35 31 0.0204459863202087
35 33 -0.0211661482802188
35 35 0.0220023828893993
35 37 -0.0229707975162339
35 39 0.0240926626445930
35 41 -0.0253959413266770
35 43 0.0269175718711132
35 45 -0.0287069011321118
35 47 0.0308309512311883
35 49 -0.0333827290384115
35 51 0.0364948105804595
35 53 -0.0403625366991976
35 55 0.0452857842116637
35 57 -0.0517493117379239
35 59 0.0605907707016006
35 61 -0.0733927454372916
35 63 0.0935468766432821
35 65 -0.129871897316324
35 67 0.214703834006010
35 69 -0.639068675282786
35 70 1.00000000000000
35 71 -0.634217023739052
35 73 0.209847966497710
35 75 -0.125007565535396
35 77 0.0886697668922014
35 79 -0.0684984441477704
35 81 0.0556747277221304
35 83 -0.0468068004941042
35 85 0.0403118576981987
35 87 -0.0353519780610348
35 89 0.0314420767660847
35 91 -0.0282818856366829
35 93 0.0256755960994528
35 95 -0.0234900737370439
35 97 0.0216316443202446
35 99 -0.0200324857567585
35 101 0.0186422877840896
35 103 -0.0174229445926821
35 105 0.0163450671964674
35 107 -0.0153856269890242
35 109 0.0145263244115977
35 111 -0.0137524351279565
35 113 0.0130519782339154
35 115 -0.0124151063089516
35 117 0.0118336512259508
35 119 -0.0113007812139616
35 121 0.0108107386315647
35 123 -0.0103586371290856
35 125 0.00994030308080794
35 127 -0.00955215041242317
35 129 0.00919108089820239
35 131 -0.00885440408133498
35 133 0.00853977245583303
35 135 -0.00824512862212235
35 137 0.00796866191368807
35 139 -0.00770877257253352
35 141 0.00746404198445229
35 143 -0.00723320781152035
35 145 0.00701514310727948
35 147 -0.00680883869015272
35 149 0.00661338819739148
35 151 -0.00642797535599564
35 153 0.00625186309643354
35 155 -0.00608438420544219
35 157 0.00592493327006373
35 159 -0.00577295970964596
35 161 0.00562796172828959
35 163 -0.00548948104905726
35 165 0.00535709831462770
35 167 -0.00523042905810952
35 169 0.00510912016329871
35 171 -0.00499284674645801
35 173 0.00488130940225415
35 175 -0.00477423176523573
35 177 0.00467135834550968
35 179 -0.00457245260334734
35 181 0.00447729523253936
35 183 -0.00438568262659518
35 185 0.00429742550549081
35 187 -0.00421234768372001
35 189 0.00413028496299455
35 191 -0.00405108413514365
35 193 0.00397460208264440
35 195 -0.00390070496582569
35 197 0.00382926748717029
35 199 -0.00376017222432885
36 3 -0.0418788604250975
36 5 0.0249005257081366
36 7 -0.0210873423418525
36 9 0.0193824817296051
36 11 -0.0184631966780868
36 13 0.0179440929106224
36 15 -0.0176686124972538
36 17 0.0175607997529940
36 19 -0.0175798100736633
36 21 0.0177024952254703
36 23 -0.0179157040755043
36 25 0.0182125358300648
36 27 -0.0185904125393071
36 29 0.0190500833322520
36 31 -0.0195951611688363
36 33 0.0202320073908400
36 35 -0.0209698856404990
36 37 0.0218213689752209
36 39 -0.0228030309722306
36 41 0.0239364997075805
36 43 -0.0252500167906850
36 45 0.0267807405294911
36 47 -0.0285781936862865
36 49 0.0307095406079851
36 51 -0.0332679043201862
36 53 0.0363859565865892
36 55 -0.0402591178199213
36 57 0.0451873314813184
36 59 -0.0516554124039982
36 61 0.0605010597368339
36 63 -0.0733068985790857
36 65 0.0934646046443770
36 67 -0.129792941164065
36 69 0.214627960922139
36 71 -0.638995675356741
36 72 1.00000000000000
36 73 -0.634287340399183
36 75 0.209915772188572
36 77 -0.125073017029652
36 79 0.0887330072169424
36 81 -0.0685596041180261
36 83 0.0557339272685792
36 85 -0.0468641498170237
36 87 0.0403674582740557
36 89 -0.0354059235235723
36 91 0.0314944536800943
36 93 -0.0283327741796613
36 95 0.0257250706639024
36 97 -0.0235382034641711
36 99 0.0216784935741579
36 101 -0.0200781145468939
36 103 0.0186867521424539
36 105 -0.0174662969115498
36 107 0.0163873565313680
36 109 -0.0154268993311829
36 111 0.0145666229334272
36 113 -0.0137918004047119
36 115 0.0130904484442173
36 117 -0.0124527174165321
36 119 0.0118704371446784
36 121 -0.0113367739579442
36 123 0.0108459684519088
36 125 -0.0103931326387011
36 127 0.00997409136848036
36 129 -0.00958525714723551
36 131 0.00922353042526153
36 133 -0.00888621950965180
36 135 0.00857097573910964
36 137 -0.00827574063311744
36 139 0.00799870251275888
36 141 -0.00773826067088929
36 143 0.00749299560259769
36 145 -0.00726164413331813
36 147 0.00704307853001757
36 149 -0.00683628887096242
36 151 0.00664036809632896
36 153 -0.00645449927606828
36 155 0.00627794472082561
36 157 -0.00611003663217007
36 159 0.00595016904426908
36 161 -0.00579779085371616
36 163 0.00565239976997711
36 165 -0.00551353704775425
36 167 0.00538078288593817
36 169 -0.00525375239684868
36 171 0.00513209206503788
36 173 -0.00501547662772335
36 175 0.00490360631947811
36 177 -0.00479620443255174
36 179 0.00469301515147331
36 181 -0.00459380162666007
36 183 0.00449834425684490
36 185 -0.00440643915441290
36 187 0.00431789677134539
36 189 -0.00423254066652190
36 191 0.00415020639772171
36 193 -0.00407074052387084
36 195 0.00399399970496306
36 197 -0.00391984988869400
36 199 0.00384816557423018
37 3 0.0409968722264220
37 5 -0.0243556292800852
37 7 0.0206075104828339
37 9 -0.0189235103883327
37 11 0.0180078269441864
37 13 -0.0174827123800427
37 15 0.0171945342650011
37 17 -0.0170685744705521
37 19 0.0170644574873512
37 21 -0.0171590768489657
37 23 0.0173390345155256
37 25 -0.0175969469171225
37 27 0.0179295260683053
37 29 -0.0183365635706865
37 31 0.0188204224647173
37 33 -0.0193858501846554
37 35 0.0200400271670730
37 37 -0.0207928222013401
37 39 0.0216572644461729
37 41 -0.0226502773149403
37 43 0.0237937613966669
37 45 -0.0251161735246822
37 47 0.0266548440953598
37 49 -0.0284594350071366
37 51 0.0305972242387213
37 53 -0.0331614284720652
37 55 0.0362847973119591
37 57 -0.0401628163661214
37 59 0.0450954840862689
37 61 -0.0515676619926818
37 63 0.0604170891119480
37 65 -0.0732264247966678
37 67 0.0933873743369933
37 69 -0.129718726627573
37 71 0.214556556822198
37 73 -0.638926895941735
37 74 1.00000000000000
37 75 -0.634353663668814
37 77 0.209979792666552
37 79 -0.125134874623579
37 81 0.0887928298884246
37 83 -0.0686175091814933
37 85 0.0557900225201114
37 87 -0.0469185345190254
37 89 0.0404202240171575
37 91 -0.0354571549835524
37 93 0.0315442292846883
37 95 -0.0283811666977432
37 97 0.0257721477275567
37 99 -0.0235840280325595
37 101 0.0217231243467403
37 103 -0.0201216063324514
37 105 0.0187291561894264
37 107 -0.0175076612044191
37 109 0.0164277260571607
37 111 -0.0154663163196110
37 113 0.0146051270737102
37 115 -0.0138294290417287
37 117 0.0131272367562894
37 119 -0.0124886985768502
37 121 0.0119056424681317
37 123 -0.0113712330348977
37 125 0.0108797092702860
37 127 -0.0104261816955682
37 129 0.0100064737721906
37 131 -0.00961699671106705
37 133 0.00925464975338099
37 135 -0.00891674007613880
37 137 0.00860091796069975
37 139 -0.00830512393624872
37 141 0.00802754539544517
37 143 -0.00776658075988838
37 145 0.00752080970629426
37 147 -0.00728896829069823
37 149 0.00706992805607385
37 151 -0.00686267839883538
37 153 0.00666631161645968
37 155 -0.00648001017261165
37 157 0.00630303580554906
37 159 -0.00613472017604189
37 161 0.00597445680692134
37 163 -0.00582169411095022
37 165 0.00567592933946466
37 167 -0.00553670331307302
37 169 0.00540359581906913
37 171 -0.00527622157925058
37 173 0.00515422670740498
37 175 -0.00503728558852302
37 177 0.00492509812235702
37 179 -0.00481738728269189
37 181 0.00471389695097240
37 183 -0.00461438998900478
37 185 0.00451864652053998
37 187 -0.00442646239582411
37 189 0.00433764781680960
37 191 -0.00425202610377368
37 193 0.00416943258668172
37 195 -0.00408971360683816
37 197 0.00401272561625009
37 199 -0.00393833436373998
38 3 -0.0401570503205700
38 5 0.0238377734973000
38 7 -0.0201524027136320
38 9 0.0184891032933710
38 11 -0.0175777827713141
38 13 0.0170480099496319
38 15 -0.0167489731133518
38 17 0.0166071721355065
38 19 -0.0165827254877951
38 21 0.0166526245763717
38 23 -0.0168033088324467
38 25 0.0170270268054970
38 27 -0.0173199318869497
38 29 0.0176810558568280
38 31 -0.0181117702945869
38 33 0.0186155488467108
38 35 -0.0191979407993794
38 37 0.0198667189906653
38 39 -0.0206321987002967
